timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
178232463764,rcv,0xffff8e9853026f00,9821430216,165,30,760320,570232
178232467204,rcv,0xffff8e9853026f00,9824871539,165,30,760320,567776
178232467311,rcv,0xffff8e9853026f00,9824977474,165,30,760320,565320
178232467339,rcv,0xffff8e9853026f00,9825005352,165,30,760320,563132
178232467366,rcv,0xffff8e9853026f00,9825031863,165,30,760320,560676
178232469909,rcv,0xffff8e9853026f00,9827575254,165,30,760320,559448
178232469977,rcv,0xffff8e9853026f00,9827643539,165,30,760320,556992
178232470024,rcv,0xffff8e9853026f00,9827690144,165,30,760320,554536
178232470063,rcv,0xffff8e9853026f00,9827728781,165,30,760320,552080
178232470117,rcv,0xffff8e9853026f00,9827783027,165,30,760320,549624
178232470906,rcv,0xffff8e9853026f00,9828572483,165,30,760320,546208
178232470970,rcv,0xffff8e9853026f00,9828635865,166,30,764928,544712
178232471046,rcv,0xffff8e9853026f00,9828712382,166,30,764928,542256
178232471098,rcv,0xffff8e9853026f00,9828764208,166,30,764928,539800
178232475415,rcv,0xffff8e9853026f00,9833082081,166,30,764928,537612
178232475482,rcv,0xffff8e9853026f00,9833148387,166,30,764928,535156
178232475534,rcv,0xffff8e9853026f00,9833200469,166,30,764928,532700
178232475979,rcv,0xffff8e9853026f00,9833645842,166,30,764928,530244
178232478563,rcv,0xffff8e9853026f00,9836229938,166,30,764928,527788
178232478629,rcv,0xffff8e9853026f00,9836295586,166,30,764928,525332
178232479525,rcv,0xffff8e9853026f00,9837191680,166,30,764928,522876
178232479598,rcv,0xffff8e9853026f00,9837264215,166,30,764928,520420
178232479648,rcv,0xffff8e9853026f00,9837314444,167,30,769536,518924
178232479684,rcv,0xffff8e9853026f00,9837350027,167,30,769536,516468
178232479718,rcv,0xffff8e9853026f00,9837384192,167,30,769536,514012
178232495103,rcv,0xffff8e9853026f00,9852769294,167,30,769536,775732
178232497503,rcv,0xffff8e9853026f00,9855169631,167,30,769536,773276
178232497681,rcv,0xffff8e9853026f00,9855348849,167,30,769536,768364
178232497768,rcv,0xffff8e9853026f00,9855434026,167,30,769536,765908
178232497801,rcv,0xffff8e9853026f00,9855467147,167,30,769536,763452
178232497822,rcv,0xffff8e9853026f00,9855488050,167,30,769536,760996
178232497866,rcv,0xffff8e9853026f00,9855532525,168,30,774144,751172
178232497896,rcv,0xffff8e9853026f00,9855561901,168,30,774144,748716
178232497916,rcv,0xffff8e9853026f00,9855582214,168,30,774144,746260
178232498468,rcv,0xffff8e9853026f00,9856134514,168,30,774144,743804
178232498505,rcv,0xffff8e9853026f00,9856171436,168,30,774144,741348
178232498533,rcv,0xffff8e9853026f00,9856199394,168,30,774144,738892
178232504452,rcv,0xffff8e9853026f00,9862118584,168,30,774144,736704
178232504509,rcv,0xffff8e9853026f00,9862175307,169,30,778752,735208
178232504545,rcv,0xffff8e9853026f00,9862211140,169,30,778752,732752
178232504580,rcv,0xffff8e9853026f00,9862246408,169,30,778752,729068
178232504610,rcv,0xffff8e9853026f00,9862276542,169,30,778752,727840
178232504648,rcv,0xffff8e9853026f00,9862314612,169,30,778752,725384
178232504681,rcv,0xffff8e9853026f00,9862347645,169,30,778752,722928
178232504781,rcv,0xffff8e9853026f00,9862447617,169,30,778752,720472
178232504842,rcv,0xffff8e9853026f00,9862508535,169,30,778752,718016
178232512877,rcv,0xffff8e9853026f00,9870543716,169,30,778752,715560
178232514956,rcv,0xffff8e9853026f00,9872622094,169,30,778752,713104
178232519826,rcv,0xffff8e9853026f00,9877492726,170,30,783360,710648
178232519901,rcv,0xffff8e9853026f00,9877567244,170,30,783360,708192
178232521488,rcv,0xffff8e9853026f00,9879154896,170,30,783360,705736
178232523777,rcv,0xffff8e9853026f00,9881443225,170,30,783360,703280
178232525521,rcv,0xffff8e9853026f00,9883187874,170,30,783360,700824
178232526447,rcv,0xffff8e9853026f00,9884114053,170,30,783360,698368
178232526520,rcv,0xffff8e9853026f00,9884186045,170,30,783360,695912
178232526558,rcv,0xffff8e9853026f00,9884224532,170,30,783360,693456
178232527451,rcv,0xffff8e9853026f00,9885118491,170,30,783360,691000
178232527530,rcv,0xffff8e9853026f00,9885195866,170,30,783360,688544
178232529166,rcv,0xffff8e9853026f00,9886832626,171,30,787968,686088
178232530405,rcv,0xffff8e9853026f00,9888071262,171,30,787968,683632
178232530471,rcv,0xffff8e9853026f00,9888137265,171,30,787968,681176
178232530508,rcv,0xffff8e9853026f00,9888174278,171,30,787968,678720
178232532496,rcv,0xffff8e9853026f00,9890162429,171,30,787968,676264
178232542287,rcv,0xffff8e9853026f00,9899953930,171,30,787968,673808
178232548057,rcv,0xffff8e9853026f00,9905723682,171,30,787968,672580
178232548149,rcv,0xffff8e9853026f00,9905815530,171,30,787968,670124
178232549800,rcv,0xffff8e9853026f00,9907466393,171,30,787968,667668
178232549867,rcv,0xffff8e9853026f00,9907532996,171,30,787968,665212
178232549967,rcv,0xffff8e9853026f00,9907634240,171,30,787968,662756
178232550325,rcv,0xffff8e9853026f00,9907991628,172,30,792576,660300
178232552797,rcv,0xffff8e9853026f00,9910463947,172,30,792576,657844
178232552870,rcv,0xffff8e9853026f00,9910536706,172,30,792576,655388
178232553449,rcv,0xffff8e9853026f00,9911115651,172,30,792576,652932
178232553523,rcv,0xffff8e9853026f00,9911189214,172,30,792576,650476
178232555339,rcv,0xffff8e9853026f00,9913006067,172,30,792576,648020
178232555409,rcv,0xffff8e9853026f00,9913075050,172,30,792576,645564
178232557546,rcv,0xffff8e9853026f00,9915212149,172,30,792576,643108
178232560066,rcv,0xffff8e9853026f00,9917732798,172,30,792576,640652
178232560137,rcv,0xffff8e9853026f00,9917803030,172,30,792576,638196
178232560176,rcv,0xffff8e9853026f00,9917842649,173,30,797184,636700
178232560209,rcv,0xffff8e9853026f00,9917875354,173,30,797184,634244
178232563427,rcv,0xffff8e9853026f00,9921093946,173,30,797184,631788
178232565047,rcv,0xffff8e9853026f00,9922714147,173,30,797184,629332
178232565135,rcv,0xffff8e9853026f00,9922801013,173,30,797184,625916
178232566740,rcv,0xffff8e9853026f00,9924406654,173,30,797184,623460
178232568603,rcv,0xffff8e9853026f00,9926269311,173,30,797184,621004
178232569184,rcv,0xffff8e9853026f00,9926850691,173,30,797184,618548
178232569250,rcv,0xffff8e9853026f00,9926915894,173,30,797184,616092
178232570278,rcv,0xffff8e9853026f00,9927944501,173,30,797184,613636
178232570345,rcv,0xffff8e9853026f00,9928011295,174,30,801792,612140
178232570374,rcv,0xffff8e9853026f00,9928040171,174,30,801792,609952
178232570408,rcv,0xffff8e9853026f00,9928074121,174,30,801792,607496
178232572804,rcv,0xffff8e9853026f00,9930470983,174,30,801792,605040
178232572874,rcv,0xffff8e9853026f00,9930540310,174,30,801792,602584
178232575502,rcv,0xffff8e9853026f00,9933168518,174,30,801792,600128
178232577821,rcv,0xffff8e9853026f00,9935487551,174,30,801792,597672
178232577892,rcv,0xffff8e9853026f00,9935558049,174,30,801792,595216
178232581067,rcv,0xffff8e9853026f00,9938733682,174,30,801792,592760
178232581148,rcv,0xffff8e9853026f00,9938814820,174,30,801792,590304
178232581195,rcv,0xffff8e9853026f00,9938861586,175,30,806400,588808
178232583692,rcv,0xffff8e9853026f00,9941359219,175,30,806400,586352
178232583751,rcv,0xffff8e9853026f00,9941417718,175,30,806400,583896
178232583790,rcv,0xffff8e9853026f00,9941456190,175,30,806400,581440
178232583823,rcv,0xffff8e9853026f00,9941489524,175,30,806400,578984
178232583860,rcv,0xffff8e9853026f00,9941525803,175,30,806400,576528
178232587593,rcv,0xffff8e9853026f00,9945259669,175,30,806400,574072
178232596237,rcv,0xffff8e9853026f00,9953903884,175,30,806400,571616
178232606526,rcv,0xffff8e9853026f00,9964192627,175,30,806400,569160
178232606620,rcv,0xffff8e9853026f00,9964286057,175,30,806400,566704
178232606675,rcv,0xffff8e9853026f00,9964341218,176,30,811008,564248
178232606717,rcv,0xffff8e9853026f00,9964383246,176,30,811008,561792
178232606757,rcv,0xffff8e9853026f00,9964422900,176,30,811008,559336
178232606801,rcv,0xffff8e9853026f00,9964466761,176,30,811008,556880
178232606833,rcv,0xffff8e9853026f00,9964499665,176,30,811008,554424
178232606869,rcv,0xffff8e9853026f00,9964534770,176,30,811008,551968
178232606904,rcv,0xffff8e9853026f00,9964569700,176,30,811008,549512
178232606939,rcv,0xffff8e9853026f00,9964605245,176,30,811008,547056
178232606978,rcv,0xffff8e9853026f00,9964644672,176,30,811008,544600
178232607013,rcv,0xffff8e9853026f00,9964678996,176,30,811008,542412
178232607059,rcv,0xffff8e9853026f00,9964725207,176,30,811008,539956
178232607125,rcv,0xffff8e9853026f00,9964791390,177,30,811008,538460
178232607465,rcv,0xffff8e9853026f00,9965132802,177,30,811008,802948
178232611888,rcv,0xffff8e9853026f00,9969554807,177,30,811008,863768
178232611962,rcv,0xffff8e9853026f00,9969628106,177,30,811008,861312
178232612132,rcv,0xffff8e9853026f00,9969798943,177,30,811008,858856
178232614811,rcv,0xffff8e9853026f00,9972477218,177,30,811008,856400
178232614876,rcv,0xffff8e9853026f00,9972542355,177,30,811008,853944
178232614958,rcv,0xffff8e9853026f00,9972624473,177,30,811008,851488
178232614999,rcv,0xffff8e9853026f00,9972665326,177,30,811008,849032
178232617008,rcv,0xffff8e9853026f00,9974674491,177,30,811008,846576
178232620273,rcv,0xffff8e9853026f00,9977939417,178,30,820224,844120
178232620343,rcv,0xffff8e9853026f00,9978009725,178,30,820224,841664
178232620842,rcv,0xffff8e9853026f00,9978509000,178,30,820224,839208
178232620914,rcv,0xffff8e9853026f00,9978580093,178,30,820224,836752
178232625859,rcv,0xffff8e9853026f00,9983525965,178,30,820224,834296
178232625921,rcv,0xffff8e9853026f00,9983586978,178,30,820224,831840
178232631889,rcv,0xffff8e9853026f00,9989555793,178,30,820224,829384
178232637976,rcv,0xffff8e9853026f00,9995642493,178,30,820224,826928
178232643406,rcv,0xffff8e9853026f00,10001072745,178,30,820224,824472
178232663571,rcv,0xffff8e9853026f00,10021237357,178,30,820224,822016
178232663649,rcv,0xffff8e9853026f00,10021314995,179,30,824832,819560
178232663681,rcv,0xffff8e9853026f00,10021347392,179,30,824832,817104
178232663712,rcv,0xffff8e9853026f00,10021378088,179,30,824832,814648
178232663738,rcv,0xffff8e9853026f00,10021404639,179,30,824832,812192
178232663769,rcv,0xffff8e9853026f00,10021435088,179,30,824832,809736
178232667513,rcv,0xffff8e9853026f00,10025179285,179,30,824832,808508
178232667562,rcv,0xffff8e9853026f00,10025227961,179,30,824832,806052
178232667626,rcv,0xffff8e9853026f00,10025291880,179,30,824832,803596
178232667666,rcv,0xffff8e9853026f00,10025332105,179,30,824832,801140
178232669475,rcv,0xffff8e9853026f00,10027141417,179,30,824832,798684
178232672976,rcv,0xffff8e9853026f00,10030642309,180,30,829440,796228
178232674914,rcv,0xffff8e9853026f00,10032580561,180,30,829440,793772
178232674972,rcv,0xffff8e9853026f00,10032638196,180,30,829440,791316
178232677299,rcv,0xffff8e9853026f00,10034965239,180,30,829440,788860
178232681710,rcv,0xffff8e9853026f00,10039376722,180,30,829440,783680
178232681757,rcv,0xffff8e9853026f00,10039423460,180,30,829440,781224
178232681781,rcv,0xffff8e9853026f00,10039447033,180,30,829440,779036
178232681811,rcv,0xffff8e9853026f00,10039477412,180,30,829440,776580
178232681842,rcv,0xffff8e9853026f00,10039508472,180,30,829440,774124
178232682412,rcv,0xffff8e9853026f00,10040078154,181,30,834048,771668
178232684801,rcv,0xffff8e9853026f00,10042467811,181,30,834048,769212
178232684870,rcv,0xffff8e9853026f00,10042536569,181,30,834048,766756
178232841623,rcv,0xffff8e9853026f00,10199292278,181,30,834048,764300
178232841763,rcv,0xffff8e9853026f00,10199428830,181,30,834048,761844
178232841792,rcv,0xffff8e9853026f00,10199457858,181,30,834048,759388
178232841835,rcv,0xffff8e9853026f00,10199500724,181,30,834048,756932
178232841871,rcv,0xffff8e9853026f00,10199537349,181,30,834048,754476
178232841904,rcv,0xffff8e9853026f00,10199570180,181,30,834048,752020
178232841936,rcv,0xffff8e9853026f00,10199602212,181,30,834048,749564
178232841971,rcv,0xffff8e9853026f00,10199637026,182,30,838656,748068
178232842009,rcv,0xffff8e9853026f00,10199675643,182,30,838656,745612
178232842036,rcv,0xffff8e9853026f00,10199702014,182,30,838656,743424
178232842070,rcv,0xffff8e9853026f00,10199736326,182,30,838656,740968
178232842128,rcv,0xffff8e9853026f00,10199794081,182,30,838656,738512
178232842179,rcv,0xffff8e9853026f00,10199845263,182,30,838656,736056
178232842212,rcv,0xffff8e9853026f00,10199878494,182,30,838656,733600
178232842249,rcv,0xffff8e9853026f00,10199915087,182,30,838656,731144
178232842435,rcv,0xffff8e9853026f00,10200103809,182,30,838656,728688
178232842552,rcv,0xffff8e9853026f00,10200218450,182,30,838656,726232
178232842627,rcv,0xffff8e9853026f00,10200292824,183,30,843264,723508
178232842675,rcv,0xffff8e9853026f00,10200340805,183,30,843264,721052
178232842718,rcv,0xffff8e9853026f00,10200384292,183,30,843264,719824
178232842758,rcv,0xffff8e9853026f00,10200424228,183,30,843264,717368
178232842797,rcv,0xffff8e9853026f00,10200462777,183,30,843264,714912
178232842840,rcv,0xffff8e9853026f00,10200506386,183,30,843264,712456
178232842890,rcv,0xffff8e9853026f00,10200556627,183,30,843264,709040
178232842926,rcv,0xffff8e9853026f00,10200592529,183,30,843264,706584
178232842966,rcv,0xffff8e9853026f00,10200632071,183,30,843264,704128
178232843009,rcv,0xffff8e9853026f00,10200674914,183,30,843264,701672
178232843047,rcv,0xffff8e9853026f00,10200713213,183,30,843264,699216
178232843118,rcv,0xffff8e9853026f00,10200784115,184,30,847872,697720
178232843160,rcv,0xffff8e9853026f00,10200826274,184,30,847872,695264
178232843199,rcv,0xffff8e9853026f00,10200865363,184,30,847872,692808
178232843236,rcv,0xffff8e9853026f00,10200902082,184,30,847872,690352
178232843270,rcv,0xffff8e9853026f00,10200936603,184,30,847872,687896
178232843312,rcv,0xffff8e9853026f00,10200978115,184,30,847872,685440
178232843345,rcv,0xffff8e9853026f00,10201011634,184,30,847872,682984
178232843370,rcv,0xffff8e9853026f00,10201036496,184,30,847872,680796
178232843407,rcv,0xffff8e9853026f00,10201073573,184,30,847872,678340
178232843441,rcv,0xffff8e9853026f00,10201106845,184,30,847872,675884
178232843480,rcv,0xffff8e9853026f00,10201146266,185,30,852480,674388
178232843516,rcv,0xffff8e9853026f00,10201181781,185,30,852480,671932
178232843553,rcv,0xffff8e9853026f00,10201219516,185,30,852480,669476
178232843590,rcv,0xffff8e9853026f00,10201256194,185,30,852480,667020
178232843634,rcv,0xffff8e9853026f00,10201300555,185,30,852480,660880
178232843673,rcv,0xffff8e9853026f00,10201339175,185,30,852480,659652
178232843709,rcv,0xffff8e9853026f00,10201375463,185,30,852480,657196
178232843748,rcv,0xffff8e9853026f00,10201414192,185,30,852480,654740
178232843790,rcv,0xffff8e9853026f00,10201455919,185,30,852480,652284
178232843831,rcv,0xffff8e9853026f00,10201496856,186,30,857088,649828
178232843868,rcv,0xffff8e9853026f00,10201534058,186,30,857088,647372
178232843899,rcv,0xffff8e9853026f00,10201565483,186,30,857088,644916
178232843931,rcv,0xffff8e9853026f00,10201597635,186,30,857088,642460
178232843964,rcv,0xffff8e9853026f00,10201630344,186,30,857088,640004
178232843999,rcv,0xffff8e9853026f00,10201664897,186,30,857088,637548
178232844032,rcv,0xffff8e9853026f00,10201697781,186,30,857088,635092
178232844067,rcv,0xffff8e9853026f00,10201733008,186,30,857088,631408
178232844113,rcv,0xffff8e9853026f00,10201779597,186,30,857088,630180
178232844156,rcv,0xffff8e9853026f00,10201822271,186,30,857088,627724
178232844191,rcv,0xffff8e9853026f00,10201857420,187,30,861696,625268
178232844230,rcv,0xffff8e9853026f00,10201896678,187,30,861696,620356
178232844262,rcv,0xffff8e9853026f00,10201928651,187,30,861696,617900
178232844295,rcv,0xffff8e9853026f00,10201961496,187,30,861696,615444
178232844328,rcv,0xffff8e9853026f00,10201993741,187,30,861696,614216
178232844360,rcv,0xffff8e9853026f00,10202026134,187,30,861696,611760
178232844396,rcv,0xffff8e9853026f00,10202062224,187,30,861696,609304
178232844428,rcv,0xffff8e9853026f00,10202094564,187,30,861696,606848
178232844463,rcv,0xffff8e9853026f00,10202129036,187,30,861696,604392
178232844495,rcv,0xffff8e9853026f00,10202161085,187,30,861696,601936
178232844525,rcv,0xffff8e9853026f00,10202191129,188,30,866304,599480
178232844560,rcv,0xffff8e9853026f00,10202226191,188,30,866304,597024
178232844597,rcv,0xffff8e9853026f00,10202262958,188,30,866304,594568
178232844633,rcv,0xffff8e9853026f00,10202298932,188,30,866304,592112
178232844664,rcv,0xffff8e9853026f00,10202330125,188,30,866304,589656
178232844701,rcv,0xffff8e9853026f00,10202367424,188,30,866304,587200
178232844736,rcv,0xffff8e9853026f00,10202402528,188,30,866304,584744
178232844770,rcv,0xffff8e9853026f00,10202436284,188,30,866304,582288
178232844803,rcv,0xffff8e9853026f00,10202469335,188,30,866304,579832
178232844839,rcv,0xffff8e9853026f00,10202505638,188,30,866304,577376
178232844920,rcv,0xffff8e9853026f00,10202587094,189,30,866304,708872
178232844974,rcv,0xffff8e9853026f00,10202640614,189,30,866304,703960
178232844996,rcv,0xffff8e9853026f00,10202662561,189,30,866304,696592
178232845006,rcv,0xffff8e9853026f00,10202672619,189,30,866304,694136
178232845025,rcv,0xffff8e9853026f00,10202691139,189,30,866304,686768
178232845038,rcv,0xffff8e9853026f00,10202703978,190,30,866304,685272
178232845116,rcv,0xffff8e9853026f00,10202782079,190,30,866304,813620
178232845046,rcv,0xffff8e9853026f00,10202712569,190,30,866304,683084
178233029668,rcv,0xffff8e9853026f00,10387335324,190,30,866304,875400
178233030608,rcv,0xffff8e9853026f00,10388275229,190,30,866304,872944
178233030711,rcv,0xffff8e9853026f00,10388376850,190,30,866304,870488
178233030795,rcv,0xffff8e9853026f00,10388461432,190,30,875520,859436
178233035697,rcv,0xffff8e9853026f00,10393363748,191,30,880128,856980
178233035767,rcv,0xffff8e9853026f00,10393433337,191,30,880128,855752
178233035803,rcv,0xffff8e9853026f00,10393468811,191,30,880128,853296
178233035836,rcv,0xffff8e9853026f00,10393502037,191,30,880128,850840
178233035968,rcv,0xffff8e9853026f00,10393634213,191,30,880128,848384
178233036065,rcv,0xffff8e9853026f00,10393730827,191,30,880128,845928
178233036162,rcv,0xffff8e9853026f00,10393828384,191,30,880128,843472
178233036310,rcv,0xffff8e9853026f00,10393978194,191,30,880128,841016
178233036409,rcv,0xffff8e9853026f00,10394075137,191,30,880128,838560
178233036438,rcv,0xffff8e9853026f00,10394103933,191,30,880128,836104
178233036464,rcv,0xffff8e9853026f00,10394130229,192,30,884736,833648
178233038921,rcv,0xffff8e9853026f00,10396587773,192,30,884736,831192
178233038991,rcv,0xffff8e9853026f00,10396657560,192,30,884736,828736
178233039031,rcv,0xffff8e9853026f00,10396697655,192,30,884736,826280
178233039064,rcv,0xffff8e9853026f00,10396730396,192,30,884736,823824
178233039119,rcv,0xffff8e9853026f00,10396785008,192,30,884736,821368
178233039152,rcv,0xffff8e9853026f00,10396818207,192,30,884736,818912
178233039184,rcv,0xffff8e9853026f00,10396849775,192,30,884736,816456
178233039215,rcv,0xffff8e9853026f00,10396881654,192,30,884736,815228
178233039247,rcv,0xffff8e9853026f00,10396912982,192,30,884736,812772
178233039280,rcv,0xffff8e9853026f00,10396945996,192,30,884736,810316
178233088711,rcv,0xffff8e9853026f00,10446377938,193,30,889344,797768
